+1.6680000E+02	-2.9351582E-12	+1.2345252E-11
+1.6720000E+02	+1.0920263E-11	+7.2829262E-12
+1.6760000E+02	+9.8121126E-12	-6.8403212E-12
+1.6800000E+02	-1.8548993E-12	-9.0378422E-12
+1.6840000E+02	-5.1523858E-12	-1.5996481E-12
+1.6880000E+02	-1.8669209E-12	+7.3665481E-14
+1.6920000E+02	-3.6511574E-12	-8.7933285E-13
+1.6960000E+02	-4.7503951E-12	+4.3854169E-12
+1.7000000E+02	+2.3462284E-12	+7.3677593E-12
+1.7040000E+02	+7.3645749E-12	+6.8092667E-13
+1.7080000E+02	+2.6299073E-12	-5.1459199E-12
+1.7120000E+02	-2.4282676E-12	-2.5318405E-12
+1.7160000E+02	-1.0445781E-12	+9.3749803E-13
+1.7200000E+02	+1.2056594E-12	-1.7569382E-13
+1.7240000E+02	+2.4443474E-13	-2.2876302E-12
+1.7280000E+02	-2.5375171E-12	-2.3878469E-12
+1.7320000E+02	-4.9960272E-12	+8.4657100E-13
+1.7360000E+02	-2.5372423E-12	+6.3615172E-12
+1.7400000E+02	+5.5071435E-12	+6.1506332E-12
+1.7440000E+02	+8.2774249E-12	-2.8403611E-12
+1.7480000E+02	+1.2801081E-13	-8.0509775E-12
+1.7520000E+02	-5.9667408E-12	-1.7664466E-12
+1.7560000E+02	-1.3313044E-12	+3.5102823E-12
+1.7600000E+02	+2.1975064E-12	-6.3960595E-13
+1.7640000E+02	-2.7451636E-12	-2.6721509E-12
+1.7680000E+02	-4.4095797E-12	+3.6198402E-12
+1.7720000E+02	+2.7183566E-12	+6.1423806E-12
+1.7760000E+02	+6.6656703E-12	-5.3074552E-13
+1.7800000E+02	+1.8195196E-12	-5.4928937E-12
+1.7840000E+02	-3.0029418E-12	-3.2587820E-12
+1.7880000E+02	-3.2777477E-12	+9.0950661E-14
+1.7920000E+02	-2.3616697E-12	+2.0189344E-12
+1.7960000E+02	+4.9633490E-15	+3.8395073E-12
+1.8000000E+02	+4.2172340E-12	+2.2070661E-12
+1.8040000E+02	+4.1902319E-12	-3.5781842E-12
+1.8080000E+02	-2.0743292E-12	-5.5968897E-12
+1.8120000E+02	-6.0696932E-12	-3.1474432E-14
+1.8160000E+02	-2.2283397E-12	+5.3161747E-12
+1.8200000E+02	+3.3661956E-12	+3.7556222E-12
+1.8240000E+02	+3.8863239E-12	-8.0181305E-13
+1.8280000E+02	+1.3171091E-12	-2.3903899E-12
+1.8320000E+02	+1.4891872E-13	-1.9225316E-12
+1.8360000E+02	-5.7643497E-13	-2.4756023E-12
+1.8400000E+02	-3.2834894E-12	-2.1493218E-12
+1.8440000E+02	-4.8747317E-12	+1.9824370E-12
+1.8480000E+02	-8.9303547E-13	+6.1468459E-12
+1.8520000E+02	+5.2749200E-12	+3.9430606E-12
+1.8560000E+02	+5.7023445E-12	-2.7240218E-12
+1.8600000E+02	+2.0040547E-13	-5.4747545E-12
